8.537146e-01 -7.116248e-01 -7.117151e-01
8.538146e-01 -7.121192e-01 -7.122094e-01
8.539146e-01 -7.126336e-01 -7.127238e-01
8.540146e-01 -7.131679e-01 -7.132580e-01
8.541146e-01 -7.137218e-01 -7.138118e-01
8.542146e-01 -7.142951e-01 -7.143850e-01
8.543146e-01 -7.148875e-01 -7.149773e-01
8.544146e-01 -7.154988e-01 -7.155885e-01
8.545145e-01 -7.161288e-01 -7.162183e-01
8.546145e-01 -7.167772e-01 -7.168666e-01
8.547145e-01 -7.174438e-01 -7.175330e-01
8.548145e-01 -7.181282e-01 -7.182173e-01
8.549145e-01 -7.188303e-01 -7.189193e-01
8.550145e-01 -7.195497e-01 -7.196386e-01
8.551145e-01 -7.202862e-01 -7.203750e-01
8.552145e-01 -7.210396e-01 -7.211282e-01
8.553145e-01 -7.218095e-01 -7.218979e-01
8.554145e-01 -7.225956e-01 -7.226839e-01
8.555144e-01 -7.233977e-01 -7.234858e-01
8.556144e-01 -7.242154e-01 -7.243034e-01
8.557144e-01 -7.250486e-01 -7.251364e-01
8.558144e-01 -7.258968e-01 -7.259844e-01
8.559144e-01 -7.267597e-01 -7.268472e-01
8.560144e-01 -7.276371e-01 -7.277245e-01
8.561144e-01 -7.285287e-01 -7.286159e-01
8.562144e-01 -7.294341e-01 -7.295211e-01
8.563144e-01 -7.303530e-01 -7.304399e-01
8.564144e-01 -7.312851e-01 -7.313718e-01
8.565143e-01 -7.322300e-01 -7.323166e-01
8.566143e-01 -7.331875e-01 -7.332740e-01
8.567143e-01 -7.341572e-01 -7.342435e-01
8.568143e-01 -7.351387e-01 -7.352249e-01
8.569143e-01 -7.361318e-01 -7.362178e-01
8.570143e-01 -7.371360e-01 -7.372220e-01
8.571143e-01 -7.381511e-01 -7.382369e-01
8.572143e-01 -7.391767e-01 -7.392624e-01
8.573143e-01 -7.402125e-01 -7.402980e-01
8.574143e-01 -7.412580e-01 -7.413434e-01
8.575142e-01 -7.423130e-01 -7.423983e-01
8.576142e-01 -7.433770e-01 -7.434622e-01
8.577142e-01 -7.444498e-01 -7.445349e-01
8.578142e-01 -7.455309e-01 -7.456160e-01
8.579142e-01 -7.466200e-01 -7.467050e-01
8.580142e-01 -7.477168e-01 -7.478017e-01
8.581142e-01 -7.488208e-01 -7.489056e-01
8.582142e-01 -7.499317e-01 -7.500165e-01
8.583142e-01 -7.510492e-01 -7.511338e-01
8.584142e-01 -7.521728e-01 -7.522574e-01
8.585141e-01 -7.533021e-01 -7.533867e-01
8.586141e-01 -7.544369e-01 -7.545214e-01
8.587141e-01 -7.555767e-01 -7.556611e-01
8.588141e-01 -7.567211e-01 -7.568055e-01
8.589141e-01 -7.578698e-01 -7.579542e-01
8.590141e-01 -7.590223e-01 -7.591067e-01
8.591141e-01 -7.601784e-01 -7.602628e-01
8.592141e-01 -7.613376e-01 -7.614220e-01
8.593141e-01 -7.624995e-01 -7.625839e-01
8.594141e-01 -7.636638e-01 -7.637482e-01
8.595140e-01 -7.648300e-01 -7.649144e-01
8.596140e-01 -7.659978e-01 -7.660822e-01
8.597140e-01 -7.671668e-01 -7.672512e-01
8.598140e-01 -7.683366e-01 -7.684210e-01
8.599140e-01 -7.695068e-01 -7.695913e-01
8.600140e-01 -7.706771e-01 -7.707615e-01
8.601140e-01 -7.718469e-01 -7.719314e-01
8.602140e-01 -7.730161e-01 -7.731006e-01
8.603140e-01 -7.741841e-01 -7.742687e-01
8.604140e-01 -7.753506e-01 -7.754352e-01
8.605139e-01 -7.765152e-01 -7.765998e-01
8.606139e-01 -7.776774e-01 -7.777621e-01
8.607139e-01 -7.788371e-01 -7.789218e-01
8.608139e-01 -7.799936e-01 -7.800784e-01
8.609139e-01 -7.811467e-01 -7.812315e-01
8.610139e-01 -7.822960e-01 -7.823808e-01
8.611139e-01 -7.834410e-01 -7.835259e-01
8.612139e-01 -7.845815e-01 -7.846664e-01
8.613139e-01 -7.857169e-01 -7.858019e-01
8.614139e-01 -7.868471e-01 -7.869321e-01
8.615138e-01 -7.879714e-01 -7.880565e-01
8.616138e-01 -7.890897e-01 -7.891748e-01
8.617138e-01 -7.902015e-01 -7.902866e-01
8.618138e-01 -7.913064e-01 -7.913916e-01
8.619138e-01 -7.924041e-01 -7.924893e-01
8.620138e-01 -7.934942e-01 -7.935794e-01
8.621138e-01 -7.945763e-01 -7.946615e-01
8.622138e-01 -7.956500e-01 -7.957353e-01
8.623138e-01 -7.967151e-01 -7.968003e-01
8.624138e-01 -7.977711e-01 -7.978563e-01
8.625137e-01 -7.988176e-01 -7.989029e-01
8.626137e-01 -7.998544e-01 -7.999396e-01
8.627137e-01 -8.008810e-01 -8.009662e-01
8.628137e-01 -8.018971e-01 -8.019823e-01
8.629137e-01 -8.029024e-01 -8.029875e-01
8.630137e-01 -8.038965e-01 -8.039816e-01
8.631137e-01 -8.048790e-01 -8.049641e-01
8.632137e-01 -8.058496e-01 -8.059346e-01
8.633137e-01 -8.068080e-01 -8.068930e-01
8.634137e-01 -8.077539e-01 -8.078388e-01
8.635136e-01 -8.086868e-01 -8.087716e-01
8.636136e-01 -8.096065e-01 -8.096912e-01
8.637136e-01 -8.105127e-01 -8.105973e-01
8.638136e-01 -8.114049e-01 -8.114894e-01
8.639136e-01 -8.122830e-01 -8.123674e-01
8.640136e-01 -8.131465e-01 -8.132308e-01
8.641136e-01 -8.139952e-01 -8.140794e-01
8.642136e-01 -8.148287e-01 -8.149128e-01
8.643136e-01 -8.156468e-01 -8.157307e-01
8.644136e-01 -8.164491e-01 -8.165329e-01
8.645135e-01 -8.172353e-01 -8.173190e-01
8.646135e-01 -8.180052e-01 -8.180887e-01
8.647135e-01 -8.187585e-01 -8.188418e-01
8.648135e-01 -8.194948e-01 -8.195779e-01
8.649135e-01 -8.202138e-01 -8.202968e-01
8.650135e-01 -8.209154e-01 -8.209982e-01
8.651135e-01 -8.215992e-01 -8.216818e-01
8.652135e-01 -8.222650e-01 -8.223473e-01
8.653135e-01 -8.229124e-01 -8.229946e-01
8.654135e-01 -8.235413e-01 -8.236232e-01
8.655134e-01 -8.241513e-01 -8.242330e-01
8.656134e-01 -8.247423e-01 -8.248238e-01
8.657134e-01 -8.253139e-01 -8.253951e-01
8.658134e-01 -8.258659e-01 -8.259469e-01
8.659134e-01 -8.263981e-01 -8.264789e-01
8.660134e-01 -8.269103e-01 -8.269908e-01
8.661134e-01 -8.274022e-01 -8.274824e-01
8.662134e-01 -8.278736e-01 -8.279536e-01
8.663134e-01 -8.283242e-01 -8.284040e-01
8.664134e-01 -8.287539e-01 -8.288334e-01
8.665133e-01 -8.291625e-01 -8.292417e-01
8.666133e-01 -8.295497e-01 -8.296286e-01
8.667133e-01 -8.299153e-01 -8.299940e-01
8.668133e-01 -8.302592e-01 -8.303377e-01
8.669133e-01 -8.305812e-01 -8.306594e-01
8.670133e-01 -8.308810e-01 -8.309589e-01
8.671133e-01 -8.311586e-01 -8.312362e-01
8.672133e-01 -8.314137e-01 -8.314910e-01
8.673133e-01 -8.316461e-01 -8.317232e-01
8.674133e-01 -8.318558e-01 -8.319326e-01
8.675132e-01 -8.320425e-01 -8.321190e-01
8.676132e-01 -8.322061e-01 -8.322824e-01
8.677132e-01 -8.323464e-01 -8.324225e-01
8.678132e-01 -8.324634e-01 -8.325392e-01
8.679132e-01 -8.325568e-01 -8.326324e-01
8.680132e-01 -8.326266e-01 -8.327019e-01
8.681132e-01 -8.326727e-01 -8.327477e-01
8.682132e-01 -8.326948e-01 -8.327696e-01
8.683132e-01 -8.326930e-01 -8.327675e-01
8.684132e-01 -8.326670e-01 -8.327413e-01
8.685131e-01 -8.326169e-01 -8.326909e-01
8.686131e-01 -8.325424e-01 -8.326163e-01
8.687131e-01 -8.324436e-01 -8.325172e-01
8.688131e-01 -8.323204e-01 -8.323937e-01
8.689131e-01 -8.321726e-01 -8.322457e-01
8.690131e-01 -8.320002e-01 -8.320731e-01
8.691131e-01 -8.318031e-01 -8.318758e-01
8.692131e-01 -8.315814e-01 -8.316538e-01
8.693131e-01 -8.313348e-01 -8.314071e-01
8.694131e-01 -8.310635e-01 -8.311355e-01
8.695130e-01 -8.307673e-01 -8.308391e-01
8.696130e-01 -8.304462e-01 -8.305178e-01
8.697130e-01 -8.301002e-01 -8.301716e-01
8.698130e-01 -8.297292e-01 -8.298004e-01
8.699130e-01 -8.293333e-01 -8.294044e-01
8.700130e-01 -8.289125e-01 -8.289833e-01
8.701130e-01 -8.284667e-01 -8.285373e-01
8.702130e-01 -8.279960e-01 -8.280664e-01
8.703130e-01 -8.275003e-01 -8.275705e-01
8.704130e-01 -8.269797e-01 -8.270497e-01
8.705129e-01 -8.264342e-01 -8.265040e-01
8.706129e-01 -8.258638e-01 -8.259334e-01
8.707129e-01 -8.252685e-01 -8.253380e-01
8.708129e-01 -8.246485e-01 -8.247177e-01
8.709129e-01 -8.240037e-01 -8.240728e-01
8.710129e-01 -8.233342e-01 -8.234031e-01
8.711129e-01 -8.226401e-01 -8.227087e-01
8.712129e-01 -8.219214e-01 -8.219898e-01
8.713129e-01 -8.211782e-01 -8.212464e-01
8.714129e-01 -8.204105e-01 -8.204785e-01
8.715128e-01 -8.196185e-01 -8.196863e-01
8.716128e-01 -8.188022e-01 -8.188698e-01
8.717128e-01 -8.179618e-01 -8.180292e-01
8.718128e-01 -8.170973e-01 -8.171645e-01
8.719128e-01 -8.162089e-01 -8.162758e-01
8.720128e-01 -8.152966e-01 -8.153633e-01
8.721128e-01 -8.143605e-01 -8.144270e-01
8.722128e-01 -8.134009e-01 -8.134671e-01
8.723128e-01 -8.124178e-01 -8.124837e-01
8.724128e-01 -8.114113e-01 -8.114770e-01
8.725127e-01 -8.103817e-01 -8.104470e-01
8.726127e-01 -8.093290e-01 -8.093940e-01
8.727127e-01 -8.082534e-01 -8.083181e-01
8.728127e-01 -8.071550e-01 -8.072195e-01
8.729127e-01 -8.060341e-01 -8.060982e-01
8.730127e-01 -8.048907e-01 -8.049545e-01
8.731127e-01 -8.037251e-01 -8.037886e-01
8.732127e-01 -8.025374e-01 -8.026006e-01
8.733127e-01 -8.013279e-01 -8.013907e-01
8.734127e-01 -8.000967e-01 -8.001591e-01
8.735126e-01 -7.988440e-01 -7.989060e-01
8.736126e-01 -7.975700e-01 -7.976316e-01
8.737126e-01 -7.962749e-01 -7.963361e-01
8.738126e-01 -7.949589e-01 -7.950198e-01
8.739126e-01 -7.936223e-01 -7.936827e-01
8.740126e-01 -7.922653e-01 -7.923252e-01
8.741126e-01 -7.908880e-01 -7.909475e-01
8.742126e-01 -7.894908e-01 -7.895498e-01
8.743126e-01 -7.880738e-01 -7.881324e-01
8.744126e-01 -7.866373e-01 -7.866954e-01
8.745125e-01 -7.851816e-01 -7.852392e-01
8.746125e-01 -7.837068e-01 -7.837639e-01
8.747125e-01 -7.822133e-01 -7.822699e-01
8.748125e-01 -7.807014e-01 -7.807574e-01
8.749125e-01 -7.791711e-01 -7.792266e-01
8.750125e-01 -7.776230e-01 -7.776779e-01
8.751125e-01 -7.760571e-01 -7.761114e-01
8.752125e-01 -7.744738e-01 -7.745276e-01
8.753125e-01 -7.728734e-01 -7.729266e-01
8.754125e-01 -7.712562e-01 -7.713087e-01
8.755124e-01 -7.696224e-01 -7.696743e-01
8.756124e-01 -7.679723e-01 -7.680236e-01
8.757124e-01 -7.663063e-01 -7.663570e-01
8.758124e-01 -7.646246e-01 -7.646746e-01
8.759124e-01 -7.629275e-01 -7.629769e-01
8.760124e-01 -7.612154e-01 -7.612642e-01
8.761124e-01 -7.594885e-01 -7.595367e-01
8.762124e-01 -7.577473e-01 -7.577947e-01
8.763124e-01 -7.559919e-01 -7.560387e-01
8.764124e-01 -7.542227e-01 -7.542689e-01
8.765123e-01 -7.524401e-01 -7.524856e-01
8.766123e-01 -7.506444e-01 -7.506892e-01
8.767123e-01 -7.488359e-01 -7.488800e-01
8.768123e-01 -7.470149e-01 -7.470583e-01
8.769123e-01 -7.451818e-01 -7.452245e-01
8.770123e-01 -7.433369e-01 -7.433789e-01
8.771123e-01 -7.414806e-01 -7.415219e-01
8.772123e-01 -7.396132e-01 -7.396538e-01
8.773123e-01 -7.377351e-01 -7.377750e-01
8.774123e-01 -7.358466e-01 -7.358857e-01
8.775122e-01 -7.339480e-01 -7.339865e-01
8.776122e-01 -7.320398e-01 -7.320776e-01
8.777122e-01 -7.301223e-01 -7.301594e-01
8.778122e-01 -7.281958e-01 -7.282322e-01
8.779122e-01 -7.262608e-01 -7.262964e-01
8.780122e-01 -7.243175e-01 -7.243524e-01
8.781122e-01 -7.223664e-01 -7.224006e-01
8.782122e-01 -7.204078e-01 -7.204413e-01
8.783122e-01 -7.184420e-01 -7.184749e-01
8.784122e-01 -7.164696e-01 -7.165018e-01
8.785121e-01 -7.144908e-01 -7.145223e-01
8.786121e-01 -7.125059e-01 -7.125368e-01
8.787121e-01 -7.105155e-01 -7.105457e-01
8.788121e-01 -7.085199e-01 -7.085494e-01
8.789121e-01 -7.065194e-01 -7.065482e-01
8.790121e-01 -7.045144e-01 -7.045426e-01
8.791121e-01 -7.025054e-01 -7.025329e-01
8.792121e-01 -7.004926e-01 -7.005195e-01
8.793121e-01 -6.984766e-01 -6.985028e-01
8.794121e-01 -6.964576e-01 -6.964831e-01
8.795120e-01 -6.944360e-01 -6.944610e-01
8.796120e-01 -6.924123e-01 -6.924366e-01
8.797120e-01 -6.903869e-01 -6.904105e-01
8.798120e-01 -6.883600e-01 -6.883831e-01
8.799120e-01 -6.863321e-01 -6.863546e-01
8.800120e-01 -6.843037e-01 -6.843255e-01
8.801120e-01 -6.822750e-01 -6.822962e-01
8.802120e-01 -6.802464e-01 -6.802671e-01
8.803120e-01 -6.782185e-01 -6.782385e-01
8.804120e-01 -6.761914e-01 -6.762109e-01
8.805119e-01 -6.741657e-01 -6.741846e-01
8.806119e-01 -6.721417e-01 -6.721600e-01
8.807119e-01 -6.701198e-01 -6.701376e-01
8.808119e-01 -6.681004e-01 -6.681176e-01
8.809119e-01 -6.660838e-01 -6.661005e-01
8.810119e-01 -6.640705e-01 -6.640866e-01
8.811119e-01 -6.620609e-01 -6.620764e-01
8.812119e-01 -6.600552e-01 -6.600702e-01
8.813119e-01 -6.580540e-01 -6.580684e-01
8.814119e-01 -6.560575e-01 -6.560714e-01
8.815118e-01 -6.540662e-01 -6.540796e-01
8.816118e-01 -6.520804e-01 -6.520933e-01
8.817118e-01 -6.501006e-01 -6.501129e-01
8.818118e-01 -6.481270e-01 -6.481388e-01
8.819118e-01 -6.461601e-01 -6.461713e-01
8.820118e-01 -6.442002e-01 -6.442109e-01
8.821118e-01 -6.422477e-01 -6.422579e-01
8.822118e-01 -6.403030e-01 -6.403127e-01
8.823118e-01 -6.383664e-01 -6.383755e-01
8.824118e-01 -6.364384e-01 -6.364469e-01
8.825117e-01 -6.345191e-01 -6.345272e-01
8.826117e-01 -6.326091e-01 -6.326166e-01
8.827117e-01 -6.307087e-01 -6.307157e-01
8.828117e-01 -6.288182e-01 -6.288246e-01
8.829117e-01 -6.269379e-01 -6.269439e-01
8.830117e-01 -6.250683e-01 -6.250737e-01
8.831117e-01 -6.232097e-01 -6.232146e-01
8.832117e-01 -6.213624e-01 -6.213667e-01
8.833117e-01 -6.195268e-01 -6.195306e-01
8.834117e-01 -6.177031e-01 -6.177064e-01
8.835116e-01 -6.158918e-01 -6.158945e-01
8.836116e-01 -6.140931e-01 -6.140953e-01
8.837116e-01 -6.123075e-01 -6.123091e-01
8.838116e-01 -6.105351e-01 -6.105363e-01
8.839116e-01 -6.087764e-01 -6.087770e-01
8.840116e-01 -6.070317e-01 -6.070317e-01
8.841116e-01 -6.053012e-01 -6.053007e-01
8.842116e-01 -6.035853e-01 -6.035843e-01
8.843116e-01 -6.018843e-01 -6.018827e-01
8.844116e-01 -6.001985e-01 -6.001964e-01
8.845115e-01 -5.985282e-01 -5.985256e-01
8.846115e-01 -5.968737e-01 -5.968705e-01
8.847115e-01 -5.952353e-01 -5.952315e-01
8.848115e-01 -5.936132e-01 -5.936090e-01
8.849115e-01 -5.920078e-01 -5.920030e-01
8.850115e-01 -5.904194e-01 -5.904140e-01
8.851115e-01 -5.888481e-01 -5.888423e-01
8.852115e-01 -5.872944e-01 -5.872880e-01
8.853115e-01 -5.857584e-01 -5.857514e-01
8.854115e-01 -5.842404e-01 -5.842329e-01
8.855114e-01 -5.827407e-01 -5.827327e-01
8.856114e-01 -5.812595e-01 -5.812510e-01
8.857114e-01 -5.797971e-01 -5.797881e-01
8.858114e-01 -5.783537e-01 -5.783442e-01
8.859114e-01 -5.769296e-01 -5.769195e-01
8.860114e-01 -5.755249e-01 -5.755144e-01
8.861114e-01 -5.741400e-01 -5.741290e-01
8.862114e-01 -5.727750e-01 -5.727635e-01
8.863114e-01 -5.714302e-01 -5.714183e-01
8.864114e-01 -5.701058e-01 -5.700934e-01
8.865113e-01 -5.688020e-01 -5.687891e-01
8.866113e-01 -5.675190e-01 -5.675056e-01
8.867113e-01 -5.662570e-01 -5.662432e-01
8.868113e-01 -5.650161e-01 -5.650019e-01
8.869113e-01 -5.637967e-01 -5.637820e-01
8.870113e-01 -5.625988e-01 -5.625837e-01
8.871113e-01 -5.614227e-01 -5.614072e-01
8.872113e-01 -5.602684e-01 -5.602526e-01
8.873113e-01 -5.591363e-01 -5.591200e-01
8.874113e-01 -5.580264e-01 -5.580098e-01
8.875112e-01 -5.569389e-01 -5.569219e-01
8.876112e-01 -5.558739e-01 -5.558566e-01
8.877112e-01 -5.548317e-01 -5.548140e-01
8.878112e-01 -5.538122e-01 -5.537943e-01
8.879112e-01 -5.528158e-01 -5.527975e-01
8.880112e-01 -5.518424e-01 -5.518239e-01
8.881112e-01 -5.508923e-01 -5.508735e-01
8.882112e-01 -5.499655e-01 -5.499464e-01
8.883112e-01 -5.490622e-01 -5.490428e-01
8.884112e-01 -5.481824e-01 -5.481628e-01
8.885111e-01 -5.473262e-01 -5.473064e-01
8.886111e-01 -5.464938e-01 -5.464738e-01
8.887111e-01 -5.456852e-01 -5.456650e-01
8.888111e-01 -5.449006e-01 -5.448802e-01
8.889111e-01 -5.441399e-01 -5.441193e-01
8.890111e-01 -5.434032e-01 -5.433826e-01
8.891111e-01 -5.426907e-01 -5.426699e-01
8.892111e-01 -5.420024e-01 -5.419815e-01
8.893111e-01 -5.413383e-01 -5.413172e-01
8.894111e-01 -5.406985e-01 -5.406773e-01
8.895110e-01 -5.400829e-01 -5.400617e-01
8.896110e-01 -5.394917e-01 -5.394704e-01
8.897110e-01 -5.389249e-01 -5.389036e-01
8.898110e-01 -5.383825e-01 -5.383611e-01
8.899110e-01 -5.378645e-01 -5.378430e-01
8.900110e-01 -5.373709e-01 -5.373494e-01
8.901110e-01 -5.369017e-01 -5.368802e-01
8.902110e-01 -5.364569e-01 -5.364355e-01
8.903110e-01 -5.360366e-01 -5.360151e-01
8.904110e-01 -5.356406e-01 -5.356191e-01
8.905109e-01 -5.352690e-01 -5.352475e-01
8.906109e-01 -5.349217e-01 -5.349003e-01
8.907109e-01 -5.345987e-01 -5.345774e-01
8.908109e-01 -5.343000e-01 -5.342787e-01
8.909109e-01 -5.340255e-01 -5.340043e-01
8.910109e-01 -5.337752e-01 -5.337541e-01
8.911109e-01 -5.335490e-01 -5.335279e-01
8.912109e-01 -5.333468e-01 -5.333258e-01
8.913109e-01 -5.331686e-01 -5.331477e-01
8.914109e-01 -5.330143e-01 -5.329935e-01
8.915108e-01 -5.328839e-01 -5.328632e-01
8.916108e-01 -5.327771e-01 -5.327565e-01
8.917108e-01 -5.326940e-01 -5.326735e-01
8.918108e-01 -5.326344e-01 -5.326140e-01
8.919108e-01 -5.325983e-01 -5.325780e-01
8.920108e-01 -5.325854e-01 -5.325653e-01
8.921108e-01 -5.325958e-01 -5.325758e-01
8.922108e-01 -5.326293e-01 -5.326093e-01
8.923108e-01 -5.326856e-01 -5.326658e-01
8.924108e-01 -5.327649e-01 -5.327452e-01
8.925107e-01 -5.328667e-01 -5.328472e-01
8.926107e-01 -5.329911e-01 -5.329717e-01
8.927107e-01 -5.331379e-01 -5.331186e-01
8.928107e-01 -5.333069e-01 -5.332877e-01
8.929107e-01 -5.334980e-01 -5.334789e-01
8.930107e-01 -5.337110e-01 -5.336920e-01
8.931107e-01 -5.339456e-01 -5.339268e-01
8.932107e-01 -5.342018e-01 -5.341831e-01
8.933107e-01 -5.344794e-01 -5.344608e-01
8.934107e-01 -5.347781e-01 -5.347596e-01
8.935106e-01 -5.350978e-01 -5.350794e-01
8.936106e-01 -5.354382e-01 -5.354200e-01
8.937106e-01 -5.357992e-01 -5.357811e-01
8.938106e-01 -5.361806e-01 -5.361626e-01
8.939106e-01 -5.365821e-01 -5.365642e-01
8.940106e-01 -5.370035e-01 -5.369857e-01
8.941106e-01 -5.374446e-01 -5.374270e-01
8.942106e-01 -5.379052e-01 -5.378876e-01
8.943106e-01 -5.383850e-01 -5.383675e-01
8.944106e-01 -5.388837e-01 -5.388664e-01
8.945105e-01 -5.394012e-01 -5.393840e-01
8.946105e-01 -5.399372e-01 -5.399201e-01
8.947105e-01 -5.404915e-01 -5.404745e-01
8.948105e-01 -5.410637e-01 -5.410468e-01
8.949105e-01 -5.416536e-01 -5.416368e-01
8.950105e-01 -5.422610e-01 -5.422443e-01
8.951105e-01 -5.428855e-01 -5.428689e-01
8.952105e-01 -5.435269e-01 -5.435105e-01
8.953105e-01 -5.441850e-01 -5.441686e-01
8.954105e-01 -5.448594e-01 -5.448431e-01
8.955104e-01 -5.455498e-01 -5.455337e-01
8.956104e-01 -5.462559e-01 -5.462400e-01
8.957104e-01 -5.469776e-01 -5.469617e-01
8.958104e-01 -5.477143e-01 -5.476986e-01
8.959104e-01 -5.484660e-01 -5.484504e-01
8.960104e-01 -5.492321e-01 -5.492167e-01
8.961104e-01 -5.500125e-01 -5.499972e-01
8.962104e-01 -5.508068e-01 -5.507917e-01
8.963104e-01 -5.516147e-01 -5.515997e-01
8.964104e-01 -5.524359e-01 -5.524210e-01
8.965103e-01 -5.532700e-01 -5.532553e-01
8.966103e-01 -5.541167e-01 -5.541022e-01
8.967103e-01 -5.549757e-01 -5.549614e-01
8.968103e-01 -5.558467e-01 -5.558326e-01
8.969103e-01 -5.567292e-01 -5.567153e-01
8.970103e-01 -5.576231e-01 -5.576094e-01
8.971103e-01 -5.585278e-01 -5.585143e-01
8.972103e-01 -5.594432e-01 -5.594299e-01
8.973103e-01 -5.603687e-01 -5.603557e-01
8.974103e-01 -5.613042e-01 -5.612914e-01
8.975102e-01 -5.622492e-01 -5.622366e-01
8.976102e-01 -5.632033e-01 -5.631910e-01
8.977102e-01 -5.641663e-01 -5.641542e-01
8.978102e-01 -5.651377e-01 -5.651259e-01
8.979102e-01 -5.661171e-01 -5.661057e-01
8.980102e-01 -5.671043e-01 -5.670932e-01
8.981102e-01 -5.680989e-01 -5.680880e-01
8.982102e-01 -5.691004e-01 -5.690899e-01
8.983102e-01 -5.701085e-01 -5.700983e-01
8.984102e-01 -5.711229e-01 -5.711130e-01
8.985101e-01 -5.721431e-01 -5.721336e-01
8.986101e-01 -5.731688e-01 -5.731597e-01
8.987101e-01 -5.741997e-01 -5.741909e-01
8.988101e-01 -5.752352e-01 -5.752268e-01
8.989101e-01 -5.762751e-01 -5.762671e-01
8.990101e-01 -5.773190e-01 -5.773114e-01
8.991101e-01 -5.783664e-01 -5.783592e-01
8.992101e-01 -5.794171e-01 -5.794103e-01
8.993101e-01 -5.804706e-01 -5.804642e-01
8.994101e-01 -5.815265e-01 -5.815206e-01
8.995100e-01 -5.825844e-01 -5.825790e-01
8.996100e-01 -5.836441e-01 -5.836391e-01
8.997100e-01 -5.847050e-01 -5.847004e-01
8.998100e-01 -5.857668e-01 -5.857627e-01
8.999100e-01 -5.868291e-01 -5.868255e-01
9.000100e-01 -5.878915e-01 -5.878884e-01
9.001100e-01 -5.889536e-01 -5.889510e-01
9.002100e-01 -5.900151e-01 -5.900130e-01
9.003100e-01 -5.910756e-01 -5.910739e-01
9.004100e-01 -5.921346e-01 -5.921335e-01
9.005099e-01 -5.931918e-01 -5.931912e-01
9.006099e-01 -5.942467e-01 -5.942467e-01
9.007099e-01 -5.952991e-01 -5.952996e-01
9.008099e-01 -5.963486e-01 -5.963495e-01
9.009099e-01 -5.973946e-01 -5.973961e-01
9.010099e-01 -5.984369e-01 -5.984390e-01
9.011099e-01 -5.994751e-01 -5.994777e-01
9.012099e-01 -6.005088e-01 -6.005119e-01
9.013099e-01 -6.015376e-01 -6.015413e-01
9.014099e-01 -6.025611e-01 -6.025653e-01
9.015098e-01 -6.035790e-01 -6.035838e-01
9.016098e-01 -6.045908e-01 -6.045962e-01
9.017098e-01 -6.055963e-01 -6.056022e-01
9.018098e-01 -6.065950e-01 -6.066014e-01
9.019098e-01 -6.075865e-01 -6.075935e-01
9.020098e-01 -6.085705e-01 -6.085780e-01
9.021098e-01 -6.095466e-01 -6.095547e-01
9.022098e-01 -6.105145e-01 -6.105231e-01
9.023098e-01 -6.114737e-01 -6.114829e-01
9.024098e-01 -6.124240e-01 -6.124337e-01
9.025097e-01 -6.133649e-01 -6.133752e-01
9.026097e-01 -6.142961e-01 -6.143069e-01
9.027097e-01 -6.152173e-01 -6.152286e-01
9.028097e-01 -6.161280e-01 -6.161399e-01
9.029097e-01 -6.170280e-01 -6.170404e-01
9.030097e-01 -6.179169e-01 -6.179298e-01
9.031097e-01 -6.187943e-01 -6.188077e-01
9.032097e-01 -6.196599e-01 -6.196739e-01
9.033097e-01 -6.205134e-01 -6.205279e-01
9.034097e-01 -6.213544e-01 -6.213694e-01
9.035096e-01 -6.221826e-01 -6.221981e-01
9.036096e-01 -6.229976e-01 -6.230136e-01
9.037096e-01 -6.237991e-01 -6.238156e-01
9.038096e-01 -6.245869e-01 -6.246039e-01
9.039096e-01 -6.253605e-01 -6.253780e-01
9.040096e-01 -6.261197e-01 -6.261377e-01
9.041096e-01 -6.268642e-01 -6.268826e-01
9.042096e-01 -6.275935e-01 -6.276125e-01
9.043096e-01 -6.283075e-01 -6.283270e-01
9.044096e-01 -6.290059e-01 -6.290258e-01
9.045095e-01 -6.296882e-01 -6.297086e-01
9.046095e-01 -6.303543e-01 -6.303751e-01
9.047095e-01 -6.310038e-01 -6.310251e-01
9.048095e-01 -6.316365e-01 -6.316582e-01
9.049095e-01 -6.322520e-01 -6.322742e-01
9.050095e-01 -6.328501e-01 -6.328728e-01
9.051095e-01 -6.334305e-01 -6.334537e-01
9.052095e-01 -6.339930e-01 -6.340166e-01
9.053095e-01 -6.345372e-01 -6.345613e-01
9.054095e-01 -6.350630e-01 -6.350874e-01
9.055094e-01 -6.355700e-01 -6.355949e-01
9.056094e-01 -6.360579e-01 -6.360833e-01
9.057094e-01 -6.365267e-01 -6.365525e-01
9.058094e-01 -6.369759e-01 -6.370022e-01
9.059094e-01 -6.374054e-01 -6.374321e-01
9.060094e-01 -6.378150e-01 -6.378421e-01
9.061094e-01 -6.382043e-01 -6.382319e-01
9.062094e-01 -6.385732e-01 -6.386012e-01
9.063094e-01 -6.389215e-01 -6.389499e-01
9.064094e-01 -6.392489e-01 -6.392778e-01
9.065093e-01 -6.395552e-01 -6.395846e-01
9.066093e-01 -6.398403e-01 -6.398701e-01
9.067093e-01 -6.401039e-01 -6.401341e-01
9.068093e-01 -6.403459e-01 -6.403765e-01
9.069093e-01 -6.405660e-01 -6.405971e-01
9.070093e-01 -6.407640e-01 -6.407956e-01
9.071093e-01 -6.409398e-01 -6.409718e-01
9.072093e-01 -6.410933e-01 -6.411257e-01
9.073093e-01 -6.412242e-01 -6.412571e-01
9.074093e-01 -6.413324e-01 -6.413657e-01
